short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,ALL PLEBEIANS,1808,"[In this mutiny the Tribunes, the Aediles and the People are beat"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,ALL PLEBEIANS,1809,in.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1810,"Go, get you to your house. Begone, away."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1811,All will be naught else.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SECOND SENATOR,1812,Get you gone.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,CORIOLANUS,1813,Stand fast!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,CORIOLANUS,1814,We have as many friends as enemies.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1815,Shall it be put to that?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST SENATOR,1816,The gods forbid!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST SENATOR,1817,"I prithee, noble friend, home to thy house;"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST SENATOR,1818,Leave us to cure this cause.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1819,For ’tis a sore upon us
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1820,"You cannot tent yourself. Begone, beseech you."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,COMINIUS,1821,"Come, sir, along with us."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,CORIOLANUS,1822,"I would they were barbarians, as they are,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,CORIOLANUS,1823,"Though in Rome littered, not Romans, as they are not,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,CORIOLANUS,1824,Though calved i’ th’ porch o’ th’ Capitol.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1825,Begone!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1826,Put not your worthy rage into your tongue.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1827,One time will owe another.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,CORIOLANUS,1828,On fair ground
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,CORIOLANUS,1829,I could beat forty of them.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1830,I could myself
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1831,"Take up a brace o’ th’ best of them, yea, the two tribunes."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,COMINIUS,1832,"But now ’tis odds beyond arithmetic,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,COMINIUS,1833,And manhood is called foolery when it stands
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,COMINIUS,1834,"Against a falling fabric. Will you hence,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,COMINIUS,1835,"Before the tag return, whose rage doth rend"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,COMINIUS,1836,"Like interrupted waters, and o’erbear"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,COMINIUS,1837,What they are used to bear?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1838,"Pray you, begone."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1839,I’ll try whether my old wit be in request
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1840,With those that have but little. This must be patched
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1841,With cloth of any colour.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,COMINIUS,1842,"Nay, come away."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Exeunt Coriolanus and Cominius.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,PATRICIAN,1843,This man has marred his fortune.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1844,His nature is too noble for the world.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1845,He would not flatter Neptune for his trident
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1846,Or Jove for’s power to thunder. His heart’s his mouth;
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1847,"What his breast forges, that his tongue must vent,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1848,"And, being angry, does forget that ever"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1849,He heard the name of death.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[A noise within.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1850,Here’s goodly work.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,PATRICIAN,1851,I would they were abed!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1852,"I would they were in Tiber! What the vengeance,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1853,Could he not speak ’em fair?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,Enter Brutus and Sicinius with the rabble again.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1854,Where is this viper
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1855,That would depopulate the city and
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1856,Be every man himself?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1857,You worthy tribunes—
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1858,He shall be thrown down the Tarpeian rock
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1859,"With rigorous hands. He hath resisted law,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1860,And therefore law shall scorn him further trial
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1861,Than the severity of the public power
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1862,Which he so sets at naught.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST CITIZEN,1863,He shall well know
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST CITIZEN,1864,"The noble tribunes are the people’s mouths,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST CITIZEN,1865,And we their hands.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,ALL PLEBEIANS,1866,"He shall, sure on’t."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1867,"Sir, sir—"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1868,Peace!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1869,Do not cry havoc where you should but hunt
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1870,With modest warrant.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1871,"Sir, how comes’t that you"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1872,Have holp to make this rescue?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1873,Hear me speak.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1874,"As I do know the Consul’s worthiness,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1875,So can I name his faults.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1876,Consul? What consul?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1877,The consul Coriolanus.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,BRUTUS,1878,He consul?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,ALL PLEBEIANS,1879,"No, no, no, no, no!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1880,"If, by the Tribunes’ leave, and yours, good people,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1881,"I may be heard, I would crave a word or two,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1882,The which shall turn you to no further harm
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1883,Than so much loss of time.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1884,"Speak briefly then,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1885,For we are peremptory to dispatch
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1886,This viperous traitor. To eject him hence
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1887,"Were but one danger, and to keep him here"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1888,Our certain death. Therefore it is decreed
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1889,He dies tonight.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1890,Now the good gods forbid
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1891,"That our renowned Rome, whose gratitude"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1892,Towards her deserved children is enrolled
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1893,"In Jove’s own book, like an unnatural dam"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1894,Should now eat up her own.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1895,He’s a disease that must be cut away.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1896,"O, he’s a limb that has but a disease—"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1897,Mortal to cut it off; to cure it easy.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1898,What has he done to Rome that’s worthy death?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1899,"Killing our enemies, the blood he hath lost—"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1900,Which I dare vouch is more than that he hath
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1901,By many an ounce—he dropt it for his country;
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1902,"And what is left, to lose it by his country"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1903,"Were to us all, that do’t and suffer it"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1904,A brand to th’ end o’ th’ world.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1905,This is clean cam.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,BRUTUS,1906,"Merely awry. When he did love his country,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,BRUTUS,1907,It honoured him.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1908,"The service of the foot,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1909,"Being once gangrened, is not then respected"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1910,For what before it was.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,BRUTUS,1911,We’ll hear no more.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,BRUTUS,1912,"Pursue him to his house, and pluck him thence,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,BRUTUS,1913,"Lest his infection, being of catching nature,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,BRUTUS,1914,Spread further.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1915,"One word more, one word!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1916,"This tiger-footed rage, when it shall find"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1917,"The harm of unscanned swiftness, will too late,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1918,"Tie leaden pounds to’s heels. Proceed by process,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1919,Lest parties—as he is beloved—break out
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1920,And sack great Rome with Romans.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,BRUTUS,1921,If it were so—
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1922,What do ye talk?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1923,Have we not had a taste of his obedience?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1924,Our aediles smote! Ourselves resisted? Come.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1925,Consider this: he has been bred i’ th’ wars
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1926,"Since he could draw a sword, and is ill schooled"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1927,In bolted language; meal and bran together
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1928,"He throws without distinction. Give me leave,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1929,I’ll go to him and undertake to bring him
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1930,"Where he shall answer by a lawful form,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,MENENIUS,1931,"In peace, to his utmost peril."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST SENATOR,1932,"Noble tribunes,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST SENATOR,1933,It is the humane way: the other course
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST SENATOR,1934,"Will prove too bloody, and the end of it"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,FIRST SENATOR,1935,Unknown to the beginning.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1936,"Noble Menenius,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1937,Be you then as the people’s officer.—
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT III,SCENE I,SICINIUS,1938,"Masters, lay down your weapons."
